starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:06:12 2019	1561215972	0	130	130	105
Sat Jun 22 15:06:04 2019	1561215964	0	130	130	98
Sat Jun 22 15:05:57 2019	1561215957	0	130	130	98
Sat Jun 22 15:06:05 2019	1561215965	0	130	130	102
Sat Jun 22 15:06:00 2019	1561215960	0	130	130	97
Sat Jun 22 15:05:45 2019	1561215945	0	130	130	91
Sat Jun 22 15:05:55 2019	1561215955	0	130	130	112
Sat Jun 22 15:05:48 2019	1561215948	0	130	130	106
Sat Jun 22 15:05:54 2019	1561215954	0	130	130	104
Sat Jun 22 15:06:10 2019	1561215970	0	130	130	85
Sat Jun 22 15:06:01 2019	1561215961	0	130	130	84
Sat Jun 22 15:06:12 2019	1561215972	0	130	130	86
Sat Jun 22 15:06:13 2019	1561215973	0	130	130	102
Sat Jun 22 15:05:57 2019	1561215957	0	130	130	80
Sat Jun 22 15:05:59 2019	1561215959	0	130	130	92
Sat Jun 22 15:05:48 2019	1561215948	0	130	130	112
Sat Jun 22 15:05:52 2019	1561215952	0	130	131	107
Sat Jun 22 15:05:59 2019	1561215959	0	130	131	95
Sat Jun 22 15:05:53 2019	1561215953	0	131	131	108
Sat Jun 22 15:06:01 2019	1561215961	0	130	131	103
Sat Jun 22 15:05:46 2019	1561215946	0	131	131	69
Sat Jun 22 15:05:55 2019	1561215955	0	130	131	89
Sat Jun 22 15:06:07 2019	1561215967	0	131	131	102
Sat Jun 22 15:06:01 2019	1561215961	0	131	131	108
Sat Jun 22 15:05:52 2019	1561215952	0	131	131	126
Sat Jun 22 15:05:59 2019	1561215959	0	131	131	99
Sat Jun 22 15:06:06 2019	1561215966	0	131	131	90
Sat Jun 22 15:06:01 2019	1561215961	0	131	131	95
Sat Jun 22 15:05:45 2019	1561215945	0	131	131	78
Sat Jun 22 15:06:08 2019	1561215968	0	131	131	104
Sat Jun 22 15:05:44 2019	1561215944	0	131	131	86
Sat Jun 22 15:05:53 2019	1561215953	0	131	131	110
Sat Jun 22 15:05:52 2019	1561215952	0	131	131	107
Sat Jun 22 15:05:53 2019	1561215953	0	131	131	118
Sat Jun 22 15:06:04 2019	1561215964	0	131	131	108
Sat Jun 22 15:05:59 2019	1561215959	0	131	132	91
Sat Jun 22 15:05:47 2019	1561215947	0	131	132	81
Sat Jun 22 15:05:54 2019	1561215954	0	131	132	130
Sat Jun 22 15:05:55 2019	1561215955	0	131	132	86
Sat Jun 22 15:05:58 2019	1561215958	0	131	132	104
Sat Jun 22 15:06:04 2019	1561215964	0	132	132	96
Sat Jun 22 15:06:08 2019	1561215968	0	131	132	119
Sat Jun 22 15:06:10 2019	1561215970	0	132	132	100
Sat Jun 22 15:06:04 2019	1561215964	0	132	132	86
Sat Jun 22 15:06:13 2019	1561215973	0	132	132	101
Sat Jun 22 15:06:05 2019	1561215965	0	132	132	86
Sat Jun 22 15:05:50 2019	1561215950	0	132	132	93
Sat Jun 22 15:06:03 2019	1561215963	0	132	132	101
Sat Jun 22 15:05:46 2019	1561215946	0	132	132	104
Sat Jun 22 15:06:11 2019	1561215971	0	132	132	102
Sat Jun 22 15:06:10 2019	1561215970	0	132	132	97
Sat Jun 22 15:05:56 2019	1561215956	0	132	132	93
Sat Jun 22 15:05:53 2019	1561215953	0	132	132	105
Sat Jun 22 15:06:04 2019	1561215964	0	132	132	105
Sat Jun 22 15:06:08 2019	1561215968	0	132	132	121
Sat Jun 22 15:06:12 2019	1561215972	0	132	132	101
Sat Jun 22 15:06:12 2019	1561215972	0	132	132	101
Sat Jun 22 15:06:05 2019	1561215965	0	132	132	99
Sat Jun 22 15:05:57 2019	1561215957	0	132	132	83
Sat Jun 22 15:05:49 2019	1561215949	0	132	132	89
Sat Jun 22 15:06:00 2019	1561215960	0	132	132	100
Sat Jun 22 15:05:50 2019	1561215950	0	132	132	81
Sat Jun 22 15:05:56 2019	1561215956	0	132	133	95
Sat Jun 22 15:05:43 2019	1561215943	0	132	133	87
Sat Jun 22 15:06:01 2019	1561215961	0	133	133	95
Sat Jun 22 15:05:49 2019	1561215949	0	133	133	108
Sat Jun 22 15:06:05 2019	1561215965	0	133	133	67
Sat Jun 22 15:06:00 2019	1561215960	0	133	133	98
Sat Jun 22 15:05:51 2019	1561215951	0	133	133	88
Sat Jun 22 15:06:02 2019	1561215962	0	133	133	97
Sat Jun 22 15:05:50 2019	1561215950	0	133	133	99
Sat Jun 22 15:05:56 2019	1561215956	0	133	133	113
Sat Jun 22 15:05:45 2019	1561215945	0	133	133	87
Sat Jun 22 15:05:56 2019	1561215956	0	133	133	100
Sat Jun 22 15:06:07 2019	1561215967	0	133	134	85
Sat Jun 22 15:05:46 2019	1561215946	1	133	134	89
Sat Jun 22 15:06:12 2019	1561215972	0	133	134	90
Sat Jun 22 15:06:01 2019	1561215961	0	133	134	92
Sat Jun 22 15:06:11 2019	1561215971	0	134	134	89
Sat Jun 22 15:05:45 2019	1561215945	0	134	134	126
Sat Jun 22 15:05:47 2019	1561215947	0	134	134	87
Sat Jun 22 15:06:02 2019	1561215962	0	134	134	86
Sat Jun 22 15:06:10 2019	1561215970	0	134	134	100
Sat Jun 22 15:05:57 2019	1561215957	0	134	134	110
Sat Jun 22 15:05:51 2019	1561215951	0	134	134	110
Sat Jun 22 15:06:07 2019	1561215967	0	134	134	102
Sat Jun 22 15:05:53 2019	1561215953	0	134	134	107
Sat Jun 22 15:05:53 2019	1561215953	0	134	134	118
Sat Jun 22 15:05:56 2019	1561215956	0	134	134	130
Sat Jun 22 15:05:57 2019	1561215957	0	134	134	106
Sat Jun 22 15:06:09 2019	1561215969	0	134	135	95
Sat Jun 22 15:06:08 2019	1561215968	0	134	135	121
Sat Jun 22 15:05:49 2019	1561215949	0	134	135	93
Sat Jun 22 15:06:00 2019	1561215960	0	134	135	94
Sat Jun 22 15:06:06 2019	1561215966	0	134	135	115
Sat Jun 22 15:06:05 2019	1561215965	0	134	135	95
Sat Jun 22 15:05:54 2019	1561215954	0	135	135	76
Sat Jun 22 15:06:08 2019	1561215968	0	134	135	115
Sat Jun 22 15:05:44 2019	1561215944	0	135	135	98
Sat Jun 22 15:05:44 2019	1561215944	0	135	135	111
Sat Jun 22 15:06:00 2019	1561215960	0	135	135	90
Sat Jun 22 15:06:13 2019	1561215973	0	135	135	87
Sat Jun 22 15:06:07 2019	1561215967	0	135	135	83
Sat Jun 22 15:05:48 2019	1561215948	0	135	135	113
Sat Jun 22 15:05:53 2019	1561215953	0	135	135	58
Sat Jun 22 15:06:13 2019	1561215973	0	135	135	84
Sat Jun 22 15:06:10 2019	1561215970	0	135	135	84
Sat Jun 22 15:06:03 2019	1561215963	0	135	135	119
Sat Jun 22 15:05:51 2019	1561215951	0	135	135	116
Sat Jun 22 15:05:46 2019	1561215946	0	136	136	85
Sat Jun 22 15:05:45 2019	1561215945	0	135	136	132
Sat Jun 22 15:05:48 2019	1561215948	0	136	136	99
Sat Jun 22 15:05:55 2019	1561215955	0	136	136	93
Sat Jun 22 15:05:56 2019	1561215956	0	136	136	107
Sat Jun 22 15:05:54 2019	1561215954	0	136	136	111
Sat Jun 22 15:06:10 2019	1561215970	0	136	136	115
Sat Jun 22 15:05:57 2019	1561215957	0	136	137	83
Sat Jun 22 15:05:56 2019	1561215956	0	136	137	117
Sat Jun 22 15:06:05 2019	1561215965	0	136	137	86
Sat Jun 22 15:05:47 2019	1561215947	0	136	137	116
Sat Jun 22 15:06:07 2019	1561215967	0	136	137	106
Sat Jun 22 15:06:05 2019	1561215965	0	136	137	105
Sat Jun 22 15:06:02 2019	1561215962	0	136	137	100
Sat Jun 22 15:05:47 2019	1561215947	0	137	137	83
Sat Jun 22 15:06:03 2019	1561215963	0	137	137	52
Sat Jun 22 15:05:58 2019	1561215958	0	136	137	121
Sat Jun 22 15:05:55 2019	1561215955	0	137	137	73
Sat Jun 22 15:05:51 2019	1561215951	0	137	137	114
Sat Jun 22 15:06:10 2019	1561215970	0	137	137	91
Sat Jun 22 15:05:59 2019	1561215959	0	137	137	82
Sat Jun 22 15:06:06 2019	1561215966	0	137	137	96
Sat Jun 22 15:05:44 2019	1561215944	0	137	137	127
Sat Jun 22 15:05:46 2019	1561215946	0	137	137	94
Sat Jun 22 15:05:59 2019	1561215959	0	137	137	108
Sat Jun 22 15:05:52 2019	1561215952	0	137	137	132
Sat Jun 22 15:05:48 2019	1561215948	0	137	137	91
Sat Jun 22 15:05:48 2019	1561215948	0	137	137	97
Sat Jun 22 15:05:44 2019	1561215944	0	137	137	90
Sat Jun 22 15:05:48 2019	1561215948	0	137	137	106
Sat Jun 22 15:06:07 2019	1561215967	0	137	137	109
Sat Jun 22 15:05:44 2019	1561215944	0	137	137	83
Sat Jun 22 15:05:51 2019	1561215951	1	137	137	87
Sat Jun 22 15:06:00 2019	1561215960	0	137	137	117
Sat Jun 22 15:06:06 2019	1561215966	0	137	137	100
Sat Jun 22 15:05:46 2019	1561215946	0	137	137	100
Sat Jun 22 15:05:44 2019	1561215944	0	137	138	92
Sat Jun 22 15:05:49 2019	1561215949	0	137	138	92
Sat Jun 22 15:05:57 2019	1561215957	0	137	138	94
Sat Jun 22 15:06:05 2019	1561215965	0	138	138	51
Sat Jun 22 15:05:51 2019	1561215951	0	138	138	122
Sat Jun 22 15:06:00 2019	1561215960	0	138	138	132
Sat Jun 22 15:06:08 2019	1561215968	0	138	138	88
Sat Jun 22 15:06:12 2019	1561215972	0	138	138	121
Sat Jun 22 15:05:55 2019	1561215955	0	138	138	120
Sat Jun 22 15:06:06 2019	1561215966	0	138	138	100
Sat Jun 22 15:05:47 2019	1561215947	0	138	138	91
Sat Jun 22 15:05:48 2019	1561215948	0	138	138	74
Sat Jun 22 15:06:07 2019	1561215967	0	138	138	111
Sat Jun 22 15:05:52 2019	1561215952	0	138	138	106
Sat Jun 22 15:05:55 2019	1561215955	0	138	138	87
Sat Jun 22 15:06:05 2019	1561215965	0	138	139	66
Sat Jun 22 15:06:00 2019	1561215960	0	138	139	111
Sat Jun 22 15:05:49 2019	1561215949	0	138	139	103
Sat Jun 22 15:05:56 2019	1561215956	0	138	139	86
Sat Jun 22 15:05:45 2019	1561215945	0	138	139	109
Sat Jun 22 15:06:03 2019	1561215963	0	139	139	115
Sat Jun 22 15:05:54 2019	1561215954	0	138	139	97
Sat Jun 22 15:05:54 2019	1561215954	0	139	139	118
Sat Jun 22 15:06:05 2019	1561215965	0	139	139	134
Sat Jun 22 15:05:48 2019	1561215948	0	139	139	134
Sat Jun 22 15:05:58 2019	1561215958	0	139	139	97
Sat Jun 22 15:05:50 2019	1561215950	0	139	139	125
Sat Jun 22 15:06:10 2019	1561215970	0	139	139	111
Sat Jun 22 15:06:13 2019	1561215973	0	139	139	99
Sat Jun 22 15:05:43 2019	1561215943	0	139	139	97
Sat Jun 22 15:06:05 2019	1561215965	0	139	139	113
Sat Jun 22 15:06:06 2019	1561215966	0	139	139	102
Sat Jun 22 15:06:13 2019	1561215973	0	139	139	91
Sat Jun 22 15:05:57 2019	1561215957	0	139	139	110
Sat Jun 22 15:05:59 2019	1561215959	0	139	139	103
Sat Jun 22 15:06:11 2019	1561215971	0	139	139	77
Sat Jun 22 15:05:53 2019	1561215953	0	139	139	113
Sat Jun 22 15:05:58 2019	1561215958	0	139	139	79
Sat Jun 22 15:05:49 2019	1561215949	0	139	139	81
Sat Jun 22 15:05:54 2019	1561215954	0	139	139	121
Sat Jun 22 15:05:45 2019	1561215945	0	139	139	121
Sat Jun 22 15:05:44 2019	1561215944	0	139	139	108
Sat Jun 22 15:06:04 2019	1561215964	0	139	140	114
Sat Jun 22 15:06:03 2019	1561215963	0	139	140	117
Sat Jun 22 15:05:57 2019	1561215957	0	140	140	105
Sat Jun 22 15:06:10 2019	1561215970	0	140	140	107
Sat Jun 22 15:06:09 2019	1561215969	0	140	140	94
Sat Jun 22 15:05:51 2019	1561215951	0	140	140	130
Sat Jun 22 15:06:04 2019	1561215964	0	140	140	96
Sat Jun 22 15:06:12 2019	1561215972	0	140	140	107
Sat Jun 22 15:06:04 2019	1561215964	0	140	140	85
Sat Jun 22 15:06:11 2019	1561215971	0	140	140	100
Sat Jun 22 15:06:06 2019	1561215966	0	140	140	119
Sat Jun 22 15:05:48 2019	1561215948	0	140	140	26
Sat Jun 22 15:05:56 2019	1561215956	0	140	140	122
Sat Jun 22 15:06:03 2019	1561215963	0	140	140	103
Sat Jun 22 15:06:09 2019	1561215969	0	140	140	98
Sat Jun 22 15:05:46 2019	1561215946	0	140	140	96
Sat Jun 22 15:05:56 2019	1561215956	0	140	141	114
Sat Jun 22 15:05:56 2019	1561215956	0	140	141	117
Sat Jun 22 15:06:06 2019	1561215966	0	141	141	83
Sat Jun 22 15:06:05 2019	1561215965	0	141	141	97
Sat Jun 22 15:05:50 2019	1561215950	0	141	141	121
Sat Jun 22 15:06:11 2019	1561215971	0	141	141	90
Sat Jun 22 15:05:56 2019	1561215956	0	141	141	81
Sat Jun 22 15:05:49 2019	1561215949	0	141	141	88
Sat Jun 22 15:06:02 2019	1561215962	0	141	141	109
Sat Jun 22 15:06:02 2019	1561215962	0	141	141	80
Sat Jun 22 15:05:49 2019	1561215949	0	141	141	105
Sat Jun 22 15:06:13 2019	1561215973	0	141	141	129
Sat Jun 22 15:05:53 2019	1561215953	0	141	142	133
Sat Jun 22 15:06:10 2019	1561215970	0	141	142	110
Sat Jun 22 15:05:45 2019	1561215945	0	142	142	95
Sat Jun 22 15:06:10 2019	1561215970	0	141	142	92
Sat Jun 22 15:06:13 2019	1561215973	0	142	142	104
Sat Jun 22 15:06:10 2019	1561215970	0	142	142	122
Sat Jun 22 15:06:03 2019	1561215963	0	142	142	104
Sat Jun 22 15:05:49 2019	1561215949	0	142	142	111
Sat Jun 22 15:05:54 2019	1561215954	0	142	142	108
Sat Jun 22 15:05:47 2019	1561215947	0	142	142	84
Sat Jun 22 15:05:58 2019	1561215958	0	142	142	111
Sat Jun 22 15:05:55 2019	1561215955	0	142	142	98
Sat Jun 22 15:05:57 2019	1561215957	0	142	142	95
Sat Jun 22 15:05:53 2019	1561215953	0	142	142	125
Sat Jun 22 15:06:07 2019	1561215967	0	142	142	97
Sat Jun 22 15:06:03 2019	1561215963	0	142	142	122
Sat Jun 22 15:05:54 2019	1561215954	0	142	142	121
Sat Jun 22 15:05:55 2019	1561215955	0	142	143	124
Sat Jun 22 15:05:59 2019	1561215959	0	142	143	79
Sat Jun 22 15:06:06 2019	1561215966	0	142	143	95
Sat Jun 22 15:06:08 2019	1561215968	0	142	143	100
Sat Jun 22 15:05:59 2019	1561215959	0	143	143	96
Sat Jun 22 15:05:55 2019	1561215955	0	143	143	121
Sat Jun 22 15:05:59 2019	1561215959	0	143	143	90
Sat Jun 22 15:05:51 2019	1561215951	0	143	143	118
Sat Jun 22 15:05:57 2019	1561215957	0	143	143	81
Sat Jun 22 15:05:44 2019	1561215944	0	143	143	92
Sat Jun 22 15:06:05 2019	1561215965	0	143	143	106
Sat Jun 22 15:06:07 2019	1561215967	0	143	143	120
Sat Jun 22 15:06:03 2019	1561215963	0	143	143	102
Sat Jun 22 15:06:08 2019	1561215968	0	143	143	97
Sat Jun 22 15:06:02 2019	1561215962	0	143	143	127
Sat Jun 22 15:05:56 2019	1561215956	0	143	143	130
Sat Jun 22 15:06:01 2019	1561215961	0	143	143	130
Sat Jun 22 15:06:03 2019	1561215963	0	143	143	122
Sat Jun 22 15:05:45 2019	1561215945	0	143	143	99
Sat Jun 22 15:06:01 2019	1561215961	0	143	143	116
Sat Jun 22 15:05:59 2019	1561215959	0	143	143	101
Sat Jun 22 15:05:59 2019	1561215959	0	143	144	106
Sat Jun 22 15:05:58 2019	1561215958	0	143	144	125
Sat Jun 22 15:06:07 2019	1561215967	0	143	144	87
Sat Jun 22 15:05:55 2019	1561215955	0	143	144	120
Sat Jun 22 15:05:44 2019	1561215944	0	143	144	107
Sat Jun 22 15:06:09 2019	1561215969	0	144	144	79
Sat Jun 22 15:05:55 2019	1561215955	0	144	144	105
Sat Jun 22 15:05:53 2019	1561215953	0	144	144	140
Sat Jun 22 15:06:00 2019	1561215960	0	144	144	94
Sat Jun 22 15:06:06 2019	1561215966	0	144	144	104
Sat Jun 22 15:05:56 2019	1561215956	0	144	144	125
Sat Jun 22 15:05:47 2019	1561215947	0	144	144	132
Sat Jun 22 15:05:50 2019	1561215950	0	144	144	116
Sat Jun 22 15:06:05 2019	1561215965	0	144	144	103
Sat Jun 22 15:05:56 2019	1561215956	0	144	145	132
Sat Jun 22 15:05:53 2019	1561215953	0	144	145	144
Sat Jun 22 15:05:43 2019	1561215943	0	145	145	106
Sat Jun 22 15:05:58 2019	1561215958	0	145	145	125
Sat Jun 22 15:05:57 2019	1561215957	0	145	145	108
Sat Jun 22 15:05:56 2019	1561215956	0	145	145	112
Sat Jun 22 15:06:10 2019	1561215970	0	145	145	113
Sat Jun 22 15:05:50 2019	1561215950	0	145	145	127
Sat Jun 22 15:06:09 2019	1561215969	0	145	145	91
Sat Jun 22 15:06:13 2019	1561215973	0	145	145	119
Sat Jun 22 15:06:11 2019	1561215971	0	145	145	116
Sat Jun 22 15:05:49 2019	1561215949	0	145	145	126
Sat Jun 22 15:05:47 2019	1561215947	0	145	145	133
Sat Jun 22 15:05:48 2019	1561215948	0	145	145	102
Sat Jun 22 15:05:45 2019	1561215945	0	145	145	112
Sat Jun 22 15:05:47 2019	1561215947	0	145	146	88
Sat Jun 22 15:05:43 2019	1561215943	0	145	146	108
Sat Jun 22 15:06:08 2019	1561215968	0	145	146	127
Sat Jun 22 15:05:59 2019	1561215959	0	146	146	91
Sat Jun 22 15:05:51 2019	1561215951	0	146	146	142
Sat Jun 22 15:05:50 2019	1561215950	0	146	146	113
Sat Jun 22 15:05:58 2019	1561215958	0	146	146	125
Sat Jun 22 15:06:12 2019	1561215972	0	146	146	110
Sat Jun 22 15:05:44 2019	1561215944	0	146	146	89
Sat Jun 22 15:05:55 2019	1561215955	1	145	146	128
Sat Jun 22 15:06:09 2019	1561215969	0	146	146	102
Sat Jun 22 15:06:05 2019	1561215965	0	146	146	111
Sat Jun 22 15:06:02 2019	1561215962	0	146	146	105
Sat Jun 22 15:06:01 2019	1561215961	0	146	147	121
Sat Jun 22 15:05:53 2019	1561215953	0	146	147	126
Sat Jun 22 15:05:52 2019	1561215952	0	146	147	112
Sat Jun 22 15:06:12 2019	1561215972	0	147	147	98
Sat Jun 22 15:05:52 2019	1561215952	0	147	147	123
Sat Jun 22 15:05:54 2019	1561215954	0	147	147	113
Sat Jun 22 15:05:50 2019	1561215950	0	147	147	88
Sat Jun 22 15:06:07 2019	1561215967	0	147	147	120
Sat Jun 22 15:06:04 2019	1561215964	0	147	147	124
Sat Jun 22 15:06:03 2019	1561215963	0	147	148	114
Sat Jun 22 15:05:59 2019	1561215959	0	148	148	99
Sat Jun 22 15:05:45 2019	1561215945	0	148	148	96
Sat Jun 22 15:06:11 2019	1561215971	0	148	148	103
Sat Jun 22 15:06:09 2019	1561215969	0	148	148	106
Sat Jun 22 15:06:10 2019	1561215970	0	148	148	115
Sat Jun 22 15:05:59 2019	1561215959	1	147	148	136
Sat Jun 22 15:05:57 2019	1561215957	0	148	148	134
Sat Jun 22 15:05:48 2019	1561215948	0	148	148	122
Sat Jun 22 15:05:49 2019	1561215949	0	148	148	134
Sat Jun 22 15:06:03 2019	1561215963	0	148	148	90
Sat Jun 22 15:06:10 2019	1561215970	0	148	149	95
Sat Jun 22 15:05:55 2019	1561215955	0	148	149	120
Sat Jun 22 15:05:51 2019	1561215951	0	148	149	104
Sat Jun 22 15:06:08 2019	1561215968	0	148	149	111
Sat Jun 22 15:05:56 2019	1561215956	0	149	149	112
Sat Jun 22 15:05:47 2019	1561215947	0	149	149	132
Sat Jun 22 15:05:48 2019	1561215948	0	149	149	88
Sat Jun 22 15:05:49 2019	1561215949	0	149	149	113
Sat Jun 22 15:06:10 2019	1561215970	0	149	149	111
Sat Jun 22 15:05:46 2019	1561215946	0	149	149	95
Sat Jun 22 15:05:51 2019	1561215951	0	149	149	122
Sat Jun 22 15:05:47 2019	1561215947	0	149	149	146
Sat Jun 22 15:06:02 2019	1561215962	0	149	149	145
Sat Jun 22 15:05:44 2019	1561215944	0	149	149	120
Sat Jun 22 15:06:09 2019	1561215969	1	149	149	95
Sat Jun 22 15:05:58 2019	1561215958	0	149	149	90
Sat Jun 22 15:06:11 2019	1561215971	0	149	149	107
Sat Jun 22 15:06:06 2019	1561215966	0	149	150	107
Sat Jun 22 15:06:08 2019	1561215968	0	149	150	110
Sat Jun 22 15:06:03 2019	1561215963	0	150	150	83
Sat Jun 22 15:05:53 2019	1561215953	0	150	150	115
Sat Jun 22 15:06:11 2019	1561215971	0	150	150	103
Sat Jun 22 15:05:51 2019	1561215951	0	150	150	103
Sat Jun 22 15:05:49 2019	1561215949	0	150	150	116
Sat Jun 22 15:06:13 2019	1561215973	0	150	150	119
Sat Jun 22 15:06:02 2019	1561215962	0	150	150	135
Sat Jun 22 15:05:52 2019	1561215952	0	150	150	123
Sat Jun 22 15:06:11 2019	1561215971	0	150	150	104
Sat Jun 22 15:05:54 2019	1561215954	0	150	151	113
Sat Jun 22 15:05:56 2019	1561215956	0	150	151	95
Sat Jun 22 15:05:46 2019	1561215946	0	151	151	81
Sat Jun 22 15:06:00 2019	1561215960	0	151	151	118
Sat Jun 22 15:05:47 2019	1561215947	0	151	151	91
Sat Jun 22 15:06:06 2019	1561215966	0	151	152	104
Sat Jun 22 15:05:53 2019	1561215953	0	151	152	125
Sat Jun 22 15:05:56 2019	1561215956	0	151	152	94
Sat Jun 22 15:05:55 2019	1561215955	0	151	152	131
Sat Jun 22 15:06:12 2019	1561215972	0	152	152	130
Sat Jun 22 15:05:51 2019	1561215951	0	152	152	135
Sat Jun 22 15:05:50 2019	1561215950	0	152	152	84
Sat Jun 22 15:06:00 2019	1561215960	0	152	152	133
Sat Jun 22 15:06:02 2019	1561215962	0	152	152	143
Sat Jun 22 15:06:03 2019	1561215963	0	152	152	75
Sat Jun 22 15:05:59 2019	1561215959	0	152	153	110
Sat Jun 22 15:06:11 2019	1561215971	0	152	153	98
Sat Jun 22 15:05:54 2019	1561215954	0	153	153	106
Sat Jun 22 15:06:10 2019	1561215970	0	153	153	82
Sat Jun 22 15:06:12 2019	1561215972	0	153	153	111
Sat Jun 22 15:06:06 2019	1561215966	0	153	153	129
Sat Jun 22 15:05:47 2019	1561215947	0	153	153	77
Sat Jun 22 15:06:03 2019	1561215963	0	153	153	119
Sat Jun 22 15:05:52 2019	1561215952	0	153	153	134
Sat Jun 22 15:05:55 2019	1561215955	0	153	154	143
Sat Jun 22 15:05:57 2019	1561215957	0	154	154	98
Sat Jun 22 15:05:58 2019	1561215958	0	154	154	136
Sat Jun 22 15:05:59 2019	1561215959	0	153	154	97
Sat Jun 22 15:05:49 2019	1561215949	0	154	154	127
Sat Jun 22 15:05:52 2019	1561215952	0	153	154	140
Sat Jun 22 15:05:51 2019	1561215951	0	153	154	93
Sat Jun 22 15:05:52 2019	1561215952	0	153	154	124
Sat Jun 22 15:05:51 2019	1561215951	0	154	154	140
Sat Jun 22 15:05:50 2019	1561215950	0	154	154	113
Sat Jun 22 15:05:56 2019	1561215956	0	154	154	125
Sat Jun 22 15:05:59 2019	1561215959	0	154	154	115
Sat Jun 22 15:05:53 2019	1561215953	0	154	154	130
Sat Jun 22 15:06:00 2019	1561215960	0	154	155	138
Sat Jun 22 15:05:59 2019	1561215959	0	155	155	99
Sat Jun 22 15:05:48 2019	1561215948	0	155	155	98
Sat Jun 22 15:06:11 2019	1561215971	0	155	155	131
Sat Jun 22 15:05:45 2019	1561215945	0	155	155	80
Sat Jun 22 15:06:10 2019	1561215970	0	155	155	142
Sat Jun 22 15:06:11 2019	1561215971	0	155	155	85
Sat Jun 22 15:06:02 2019	1561215962	0	155	155	143
Sat Jun 22 15:06:05 2019	1561215965	0	155	156	146
Sat Jun 22 15:06:04 2019	1561215964	0	155	156	89
Sat Jun 22 15:06:08 2019	1561215968	0	155	156	119
Sat Jun 22 15:05:56 2019	1561215956	0	156	156	124
Sat Jun 22 15:06:02 2019	1561215962	0	155	156	130
Sat Jun 22 15:05:55 2019	1561215955	0	156	156	134
Sat Jun 22 15:06:11 2019	1561215971	0	156	156	121
Sat Jun 22 15:05:52 2019	1561215952	0	156	156	137
Sat Jun 22 15:06:08 2019	1561215968	0	156	156	63
Sat Jun 22 15:06:09 2019	1561215969	0	156	156	127
Sat Jun 22 15:05:47 2019	1561215947	0	156	156	134
Sat Jun 22 15:06:10 2019	1561215970	0	156	157	136
Sat Jun 22 15:06:05 2019	1561215965	0	156	157	153
Sat Jun 22 15:05:51 2019	1561215951	0	156	157	127
Sat Jun 22 15:05:51 2019	1561215951	0	157	157	120
Sat Jun 22 15:05:48 2019	1561215948	0	157	157	144
Sat Jun 22 15:05:49 2019	1561215949	0	157	157	136
Sat Jun 22 15:05:56 2019	1561215956	0	157	157	117
Sat Jun 22 15:05:48 2019	1561215948	0	157	157	125
Sat Jun 22 15:05:58 2019	1561215958	0	157	157	105
Sat Jun 22 15:05:51 2019	1561215951	0	157	157	106
Sat Jun 22 15:06:06 2019	1561215966	0	157	157	135
Sat Jun 22 15:05:48 2019	1561215948	0	157	157	121
Sat Jun 22 15:06:02 2019	1561215962	0	157	157	117
Sat Jun 22 15:06:08 2019	1561215968	1	156	158	96
Sat Jun 22 15:05:52 2019	1561215952	0	157	158	125
Sat Jun 22 15:05:43 2019	1561215943	1	158	158	129
Sat Jun 22 15:06:05 2019	1561215965	0	158	159	147
Sat Jun 22 15:05:52 2019	1561215952	0	158	159	132
Sat Jun 22 15:05:48 2019	1561215948	0	158	159	102
Sat Jun 22 15:06:08 2019	1561215968	1	158	159	85
Sat Jun 22 15:06:01 2019	1561215961	0	159	159	109
Sat Jun 22 15:05:57 2019	1561215957	0	159	159	91
Sat Jun 22 15:06:06 2019	1561215966	0	159	159	118
Sat Jun 22 15:05:43 2019	1561215943	0	159	159	113
Sat Jun 22 15:05:57 2019	1561215957	0	159	159	132
Sat Jun 22 15:05:55 2019	1561215955	0	159	159	124
Sat Jun 22 15:05:48 2019	1561215948	0	159	159	76
Sat Jun 22 15:05:55 2019	1561215955	0	159	159	148
Sat Jun 22 15:05:59 2019	1561215959	0	159	159	113
Sat Jun 22 15:05:43 2019	1561215943	0	159	159	129
Sat Jun 22 15:05:52 2019	1561215952	0	159	160	139
Sat Jun 22 15:06:09 2019	1561215969	0	160	160	149
Sat Jun 22 15:06:05 2019	1561215965	0	160	160	63
Sat Jun 22 15:06:11 2019	1561215971	0	160	160	86
Sat Jun 22 15:05:47 2019	1561215947	0	160	160	124
Sat Jun 22 15:06:01 2019	1561215961	0	160	160	76
Sat Jun 22 15:06:06 2019	1561215966	0	160	160	144
Sat Jun 22 15:05:47 2019	1561215947	0	160	160	113
Sat Jun 22 15:05:49 2019	1561215949	0	160	161	130
Sat Jun 22 15:05:48 2019	1561215948	0	161	161	155
Sat Jun 22 15:05:58 2019	1561215958	0	161	161	113
Sat Jun 22 15:05:49 2019	1561215949	0	161	161	148
Sat Jun 22 15:05:47 2019	1561215947	0	161	162	130
Sat Jun 22 15:06:09 2019	1561215969	0	161	162	154
Sat Jun 22 15:05:54 2019	1561215954	0	161	162	129
Sat Jun 22 15:06:03 2019	1561215963	0	162	162	147
Sat Jun 22 15:06:09 2019	1561215969	0	162	162	120
Sat Jun 22 15:05:45 2019	1561215945	0	162	162	106
Sat Jun 22 15:06:05 2019	1561215965	0	162	162	150
Sat Jun 22 15:05:55 2019	1561215955	1	162	163	158
Sat Jun 22 15:06:01 2019	1561215961	0	163	163	133
